TIMESTAMP: 12, UE_ID: 8, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -68.60, RSRP_TARGET: -65.01, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 40.69, SINR_TARGET: 46.89, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 15, UE_ID: 293, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -60.28, RSRP_TARGET: -56.66, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 48.39, SINR_TARGET: 52.32, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 16, UE_ID: 104, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 3, RSRP_SOURCE: -89.01, RSRP_TARGET: -85.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.42, SINR_TARGET: 20.77, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 16, UE_ID: 193, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -61.11, RSRP_TARGET: -57.49, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 47.56, SINR_TARGET: 51.49, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 17, UE_ID: 93, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -61.87, RSRP_TARGET: -58.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 46.79, SINR_TARGET: 50.73, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 17, UE_ID: 263, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.81, RSRP_TARGET: -92.75, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.64, SINR_TARGET: 17.46, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 17, UE_ID: 264, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.74, RSRP_TARGET: -94.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 3.51, SINR_TARGET: 12.68, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 65, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.62, RSRP_TARGET: -85.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.51, SINR_TARGET: 26.14, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 74, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.34, RSRP_TARGET: -91.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.63, SINR_TARGET: 14.52, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 76, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.65, RSRP_TARGET: -93.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.78, SINR_TARGET: 14.22, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 81, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.93, RSRP_TARGET: -92.37, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.83, SINR_TARGET: 18.40, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 97, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.83, RSRP_TARGET: -88.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.36, SINR_TARGET: 19.92, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 111, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.53, RSRP_TARGET: -88.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.25, SINR_TARGET: 22.11, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 113, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.11, RSRP_TARGET: -92.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.73, SINR_TARGET: 17.19, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 117, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.57, RSRP_TARGET: -92.33, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.64, SINR_TARGET: 20.45, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 120, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.68, RSRP_TARGET: -91.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.82, SINR_TARGET: 18.23, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 121, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.77, RSRP_TARGET: -90.93, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.73, SINR_TARGET: 21.03, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 125, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.40, RSRP_TARGET: -93.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.55, SINR_TARGET: 13.65, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 130, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.84, RSRP_TARGET: -92.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.08, SINR_TARGET: 14.76, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 131, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.27, RSRP_TARGET: -91.94, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.68, SINR_TARGET: 17.96, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 133, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.58, RSRP_TARGET: -91.17, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.56, SINR_TARGET: 18.56, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 139, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.50, RSRP_TARGET: -92.20, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.14, SINR_TARGET: 17.78, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 143, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.55, RSRP_TARGET: -92.23, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.06, SINR_TARGET: 14.34, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 163, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.86, RSRP_TARGET: -91.19, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.59, SINR_TARGET: 19.02, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 164, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.79, RSRP_TARGET: -92.51, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 2.46, SINR_TARGET: 14.24, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 165, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.96, RSRP_TARGET: -94.77, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.25, SINR_TARGET: 15.84, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 166, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.85, RSRP_TARGET: -90.83, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.90, SINR_TARGET: 18.00, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 172, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.39, RSRP_TARGET: -89.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.70, SINR_TARGET: 22.05, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 0
TIMESTAMP: 18, UE_ID: 174, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -92.37, RSRP_TARGET: -85.74, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.53, SINR_TARGET: 23.05, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 179, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.00, RSRP_TARGET: -94.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 1.68, SINR_TARGET: 18.03, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 181, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.93, RSRP_TARGET: -92.45, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.53, SINR_TARGET: 18.15, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 185, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.20, RSRP_TARGET: -90.02, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.67, SINR_TARGET: 20.00, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 195, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.82, RSRP_TARGET: -91.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.11, SINR_TARGET: 21.81, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 200, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 6, RSRP_SOURCE: -100.83, RSRP_TARGET: -93.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.88, SINR_TARGET: 17.43, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 201, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.41, RSRP_TARGET: -92.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.07, SINR_TARGET: 18.33, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 202, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.20, RSRP_TARGET: -90.05, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.05, SINR_TARGET: 20.64, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 207, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.27, RSRP_TARGET: -87.72, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.19, SINR_TARGET: 23.12, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 212, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.33, RSRP_TARGET: -88.06, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.21, SINR_TARGET: 24.09, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 214, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -93.95, RSRP_TARGET: -83.84, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 18.19, SINR_TARGET: 23.53, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 216, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.29, RSRP_TARGET: -87.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.07, SINR_TARGET: 21.28, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 220, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.71, RSRP_TARGET: -89.52, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.78, SINR_TARGET: 21.44, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 227, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.42, RSRP_TARGET: -91.81, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.27, SINR_TARGET: 20.71, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 228, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.90, RSRP_TARGET: -85.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.88, SINR_TARGET: 25.65, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 229, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -97.59, RSRP_TARGET: -94.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.94, SINR_TARGET: 17.15, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 231, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.21, RSRP_TARGET: -87.58, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.38, SINR_TARGET: 21.25, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 232, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.44, RSRP_TARGET: -92.53, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 5.86, SINR_TARGET: 16.77, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 236, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.21, RSRP_TARGET: -93.18, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.05, SINR_TARGET: 18.26, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 239, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.32, RSRP_TARGET: -89.90, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.26, SINR_TARGET: 17.12, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 240, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.34, RSRP_TARGET: -89.42, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.52, SINR_TARGET: 15.68, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 245, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.27, RSRP_TARGET: -89.12, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.53, SINR_TARGET: 20.96, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 247, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.70, RSRP_TARGET: -84.31, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.37, SINR_TARGET: 23.49, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 249, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.42, RSRP_TARGET: -85.86, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.38, SINR_TARGET: 24.13, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 250, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -103.43, RSRP_TARGET: -93.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.23, SINR_TARGET: 15.62, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 269, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -102.56, RSRP_TARGET: -93.25, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 6.51, SINR_TARGET: 12.94, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 270, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.73, RSRP_TARGET: -57.54, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.33, SINR_TARGET: 54.81, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 273, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -98.18, RSRP_TARGET: -88.69, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 13.50, SINR_TARGET: 23.11, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 274, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -97.46, RSRP_TARGET: -87.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.34, SINR_TARGET: 18.00, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 275, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.40, RSRP_TARGET: -86.00, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.39, SINR_TARGET: 19.30, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 278, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.95, RSRP_TARGET: -87.29, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 15.90, SINR_TARGET: 18.66, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 281, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -101.61, RSRP_TARGET: -89.26, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.58, SINR_TARGET: 18.48, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 284, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -92.91, RSRP_TARGET: -85.32, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 17.99, SINR_TARGET: 24.46, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 285, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -104.35, RSRP_TARGET: -92.08, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 4.40, SINR_TARGET: 19.67, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 287, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.89, RSRP_TARGET: -90.36, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 10.86, SINR_TARGET: 20.47, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 288, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.25, RSRP_TARGET: -89.10, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.66, SINR_TARGET: 20.21, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 290, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.33, RSRP_TARGET: -92.24, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 8.23, SINR_TARGET: 15.64, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 292, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.49, RSRP_TARGET: -89.16, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 7.38, SINR_TARGET: 21.92, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 293, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.83, RSRP_TARGET: -84.03, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.26, SINR_TARGET: 24.35, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 295, CELL_SOURCE_ID: 4, CELL_TARGET_ID: 5, RSRP_SOURCE: -96.67, RSRP_TARGET: -87.07, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.40, SINR_TARGET: 24.05, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 296, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.86, RSRP_TARGET: -86.97, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.22, SINR_TARGET: 24.16, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 297, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -99.82, RSRP_TARGET: -86.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 11.30, SINR_TARGET: 21.32, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 18, UE_ID: 300, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -92.93, RSRP_TARGET: -87.92, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 20.99, SINR_TARGET: 23.01, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 1, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -100.28, RSRP_TARGET: -91.13, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 9.60, SINR_TARGET: 15.68, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 2, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -95.97, RSRP_TARGET: -87.50, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 12.53, SINR_TARGET: 20.76, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 5, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 5, RSRP_SOURCE: -94.41, RSRP_TARGET: -89.46, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 14.73, SINR_TARGET: 20.50, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
TIMESTAMP: 19, UE_ID: 7, CELL_SOURCE_ID: 3, CELL_TARGET_ID: 4, RSRP_SOURCE: -90.82, RSRP_TARGET: -87.82, RSRQ_SOURCE: -3.00, RSRQ_TARGET: -3.00, SINR_SOURCE: 19.13, SINR_TARGET: 23.48, TIME_TO_TRIGGER: 0.04, A3_OFFSET: 3.00, HOF: 1
